region,match_id,match_url,event_id,match_date,match_time
AMERICAS,15235,https://www.vlr.gg/15235/mna-esports-vs-banger5-champions-tour-turkey-stage-2-challengers-1-ro64,388,2021-03-31,10:00 PM
AMERICAS,15236,https://www.vlr.gg/15236/reks-e-spor-vs-kanaken-espor-champions-tour-turkey-stage-2-challengers-1-ro64,388,2021-03-31,10:00 PM
AMERICAS,15237,https://www.vlr.gg/15237/arbalest-vs-thunders-champions-tour-turkey-stage-2-challengers-1-ro64,388,2021-03-31,10:00 PM
AMERICAS,15238,https://www.vlr.gg/15238/f704-vs-sahangiller-esports-champions-tour-turkey-stage-2-challengers-1-ro64,388,2021-03-31,10:00 PM
AMERICAS,15239,https://www.vlr.gg/15239/predatory-e-sports-vs-search-ng4org-champions-tour-turkey-stage-2-challengers-1-ro64,388,2021-03-31,10:00 PM
AMERICAS,15240,https://www.vlr.gg/15240/aklabanlar-vs-kom-us-champions-tour-turkey-stage-2-challengers-1-ro64,388,2021-03-31,10:00 PM
AMERICAS,15241,https://www.vlr.gg/15241/rel-por-gaming-vs-bbl-esports-champions-tour-turkey-stage-2-challengers-1-ro64,388,2021-03-31,10:00 PM
AMERICAS,15242,https://www.vlr.gg/15242/aml-ca-esports-vs-zero-zone-champions-tour-turkey-stage-2-challengers-1-ro64,388,2021-03-31,10:00 PM
AMERICAS,15243,https://www.vlr.gg/15243/3-eyrekso-ansiz-vs-godzilla-e-sports-champions-tour-turkey-stage-2-challengers-1-ro64,388,2021-03-31,10:00 PM
AMERICAS,15244,https://www.vlr.gg/15244/first-time-vs-apex-point-champions-tour-turkey-stage-2-challengers-1-ro64,388,2021-03-31,10:00 PM
AMERICAS,15245,https://www.vlr.gg/15245/kafalar-esports-vs-team-6ix-champions-tour-turkey-stage-2-challengers-1-ro64,388,2021-03-31,10:00 PM
AMERICAS,15246,https://www.vlr.gg/15246/hunterr-vs-deathwarriors-e-sport-champions-tour-turkey-stage-2-challengers-1-ro64,388,2021-03-31,10:00 PM
AMERICAS,15247,https://www.vlr.gg/15247/w0wclan-vs-cyber-skull-esports-champions-tour-turkey-stage-2-challengers-1-ro64,388,2021-03-31,10:00 PM
AMERICAS,15248,https://www.vlr.gg/15248/just-w-vs-anatolia-esports-champions-tour-turkey-stage-2-challengers-1-ro64,388,2021-03-31,10:00 PM
AMERICAS,15249,https://www.vlr.gg/15249/firepower-vs-old-cihangir-champions-tour-turkey-stage-2-challengers-1-ro64,388,2021-03-31,10:00 PM
AMERICAS,15250,https://www.vlr.gg/15250/unity-vs-foxn-team-champions-tour-turkey-stage-2-challengers-1-ro64,388,2021-03-31,10:00 PM
AMERICAS,15251,https://www.vlr.gg/15251/old-nvidia-version-abusers-vs-massivestroke-e-sports-champions-tour-turkey-stage-2-challengers-1,388,2021-03-31,10:00 PM
AMERICAS,15252,https://www.vlr.gg/15252/kocaeli-esports-vs-legends-never-day-champions-tour-turkey-stage-2-challengers-1-ro64,388,2021-03-31,10:00 PM
AMERICAS,15253,https://www.vlr.gg/15253/oxygen-esports-vs-team-beleaguers-champions-tour-turkey-stage-2-challengers-1-ro64,388,2021-03-31,10:00 PM
AMERICAS,15254,https://www.vlr.gg/15254/more-esports-vs-nemrutz-champions-tour-turkey-stage-2-challengers-1-ro32,388,2021-04-01,1:00 AM
AMERICAS,15255,https://www.vlr.gg/15255/m4l-vs-rare-esports-champions-tour-turkey-stage-2-challengers-1-ro32,388,2021-04-01,1:00 AM
AMERICAS,15256,https://www.vlr.gg/15256/sangal-esports-vs-1907-fenerbah-e-esport-champions-tour-turkey-stage-2-challengers-1-ro32,388,2021-04-01,1:00 AM
AMERICAS,15257,https://www.vlr.gg/15257/stanbul-wildcats-vs-montage-e-sports-champions-tour-turkey-stage-2-challengers-1-ro32,388,2021-04-01,1:00 AM
AMERICAS,15258,https://www.vlr.gg/15258/besiktas-esports-vs-cousins-champions-tour-turkey-stage-2-challengers-1-ro32,388,2021-04-01,1:00 AM
AMERICAS,15259,https://www.vlr.gg/15259/no-org-no-pracc-vs-otherside-champions-tour-turkey-stage-2-challengers-1-ro32,388,2021-04-01,1:00 AM
AMERICAS,15260,https://www.vlr.gg/15260/futbolist-vs-mna-esports-champions-tour-turkey-stage-2-challengers-1-ro32,388,2021-04-01,1:00 AM
AMERICAS,15261,https://www.vlr.gg/15261/reks-e-spor-vs-arbalest-champions-tour-turkey-stage-2-challengers-1-ro32,388,2021-04-01,1:00 AM
AMERICAS,15262,https://www.vlr.gg/15262/sahangiller-esports-vs-search-ng4org-champions-tour-turkey-stage-2-challengers-1-ro32,388,2021-04-01,1:00 AM
AMERICAS,15263,https://www.vlr.gg/15263/aklabanlar-vs-bbl-esports-champions-tour-turkey-stage-2-challengers-1-ro32,388,2021-04-01,1:00 AM
AMERICAS,15264,https://www.vlr.gg/15264/zero-zone-vs-godzilla-e-sports-champions-tour-turkey-stage-2-challengers-1-ro32,388,2021-04-01,1:00 AM
AMERICAS,15265,https://www.vlr.gg/15265/first-time-vs-kafalar-esports-champions-tour-turkey-stage-2-challengers-1-ro32,388,2021-04-01,1:00 AM
AMERICAS,15266,https://www.vlr.gg/15266/hunterr-vs-cyber-skull-esports-champions-tour-turkey-stage-2-challengers-1-ro32,388,2021-04-01,1:00 AM
AMERICAS,15267,https://www.vlr.gg/15267/anatolia-esports-vs-firepower-champions-tour-turkey-stage-2-challengers-1-ro32,388,2021-04-01,1:00 AM
AMERICAS,15268,https://www.vlr.gg/15268/unity-vs-old-nvidia-version-abusers-champions-tour-turkey-stage-2-challengers-1-ro32,388,2021-04-01,1:00 AM
AMERICAS,15269,https://www.vlr.gg/15269/legends-never-day-vs-oxygen-esports-champions-tour-turkey-stage-2-challengers-1-ro32,388,2021-04-01,1:00 AM
AMERICAS,15270,https://www.vlr.gg/15270/more-esports-vs-rare-esports-champions-tour-turkey-stage-2-challengers-1-ro16,388,2021-04-01,10:00 PM
AMERICAS,15271,https://www.vlr.gg/15271/1907-fenerbah-e-esport-vs-stanbul-wildcats-champions-tour-turkey-stage-2-challengers-1-ro16,388,2021-04-01,10:00 PM
AMERICAS,15272,https://www.vlr.gg/15272/besiktas-esports-vs-otherside-champions-tour-turkey-stage-2-challengers-1-ro16,388,2021-04-01,10:00 PM
AMERICAS,15273,https://www.vlr.gg/15273/futbolist-vs-arbalest-champions-tour-turkey-stage-2-challengers-1-ro16,388,2021-04-01,10:00 PM
AMERICAS,15274,https://www.vlr.gg/15274/search-ng4org-vs-bbl-esports-champions-tour-turkey-stage-2-challengers-1-ro16,388,2021-04-01,10:00 PM
AMERICAS,15275,https://www.vlr.gg/15275/godzilla-e-sports-vs-kafalar-esports-champions-tour-turkey-stage-2-challengers-1-ro16,388,2021-04-01,10:00 PM
AMERICAS,15276,https://www.vlr.gg/15276/cyber-skull-esports-vs-anatolia-esports-champions-tour-turkey-stage-2-challengers-1-ro16,388,2021-04-01,10:00 PM
AMERICAS,15277,https://www.vlr.gg/15277/unity-vs-oxygen-esports-champions-tour-turkey-stage-2-challengers-1-ro16,388,2021-04-01,10:00 PM
AMERICAS,14864,https://www.vlr.gg/14864/more-esports-vs-1907-fenerbah-e-esport-champions-tour-turkey-stage-2-challengers-1-qf,388,2021-04-02,1:00 AM
AMERICAS,14865,https://www.vlr.gg/14865/otherside-vs-futbolist-champions-tour-turkey-stage-2-challengers-1-qf,388,2021-04-02,1:00 AM
AMERICAS,14866,https://www.vlr.gg/14866/bbl-esports-vs-kafalar-esports-champions-tour-turkey-stage-2-challengers-1-qf,388,2021-04-02,1:00 AM
AMERICAS,14867,https://www.vlr.gg/14867/oxygen-esports-vs-anatolia-esports-champions-tour-turkey-stage-2-challengers-1-qf,388,2021-04-02,1:00 AM
AMERICAS,14870,https://www.vlr.gg/14870/futbolist-vs-anatolia-esports-champions-tour-turkey-stage-2-challengers-1-qf,388,2021-04-06,10:00 PM
AMERICAS,14871,https://www.vlr.gg/14871/otherside-vs-kafalar-esports-champions-tour-turkey-stage-2-challengers-1-qf,388,2021-04-07,12:20 AM
AMERICAS,14872,https://www.vlr.gg/14872/bbl-esports-vs-1907-fenerbah-e-esport-champions-tour-turkey-stage-2-challengers-1-qf,388,2021-04-07,10:00 PM
AMERICAS,14873,https://www.vlr.gg/14873/oxygen-esports-vs-more-esports-champions-tour-turkey-stage-2-challengers-1-qf,388,2021-04-08,12:45 AM
AMERICAS,14874,https://www.vlr.gg/14874/futbolist-vs-kafalar-esports-champions-tour-turkey-stage-2-challengers-1-sf,388,2021-04-08,10:00 PM
AMERICAS,14875,https://www.vlr.gg/14875/bbl-esports-vs-oxygen-esports-champions-tour-turkey-stage-2-challengers-1-sf,388,2021-04-09,12:50 AM
AMERICAS,14876,https://www.vlr.gg/14876/futbolist-vs-oxygen-esports-champions-tour-turkey-stage-2-challengers-1-gf,388,2021-04-09,10:00 PM
AMERICAS,14881,https://www.vlr.gg/14881/valorantexec-vs-kanafi-champions-tour-cis-stage-2-challengers-1-ro64,387,2021-03-31,10:00 PM
AMERICAS,14882,https://www.vlr.gg/14882/not-all-home-vs-universe-champions-tour-cis-stage-2-challengers-1-ro64,387,2021-03-31,10:00 PM
AMERICAS,14883,https://www.vlr.gg/14883/crow-rowd-vs-n1ce3e3e3e3-champions-tour-cis-stage-2-challengers-1-ro64,387,2021-03-31,10:00 PM
AMERICAS,14884,https://www.vlr.gg/14884/5bots-vs-moscow-five-jr-champions-tour-cis-stage-2-challengers-1-ro64,387,2021-03-31,10:00 PM
AMERICAS,14885,https://www.vlr.gg/14885/ququlity-vs-987123-champions-tour-cis-stage-2-challengers-1-ro64,387,2021-03-31,10:00 PM
AMERICAS,14886,https://www.vlr.gg/14886/hypnotic-gaming-vs-izanami-champions-tour-cis-stage-2-challengers-1-ro64,387,2021-03-31,10:00 PM
AMERICAS,14887,https://www.vlr.gg/14887/team-singularity-vs-hollywood-champions-tour-cis-stage-2-challengers-1-ro64,387,2021-03-31,10:00 PM
AMERICAS,14888,https://www.vlr.gg/14888/thunderclap-vs-cryaway-champions-tour-cis-stage-2-challengers-1-ro64,387,2021-03-31,10:00 PM
AMERICAS,14889,https://www.vlr.gg/14889/nomads-vs-wedontneedmana-champions-tour-cis-stage-2-challengers-1-ro64,387,2021-03-31,10:00 PM
AMERICAS,14890,https://www.vlr.gg/14890/tyeasy-vs-anxi-champions-tour-cis-stage-2-challengers-1-ro64,387,2021-03-31,10:00 PM
AMERICAS,14891,https://www.vlr.gg/14891/aim-attack-vs-zveno19-champions-tour-cis-stage-2-challengers-1-ro64,387,2021-03-31,10:00 PM
AMERICAS,14892,https://www.vlr.gg/14892/thorns-vs-lympus-champions-tour-cis-stage-2-challengers-1-ro64,387,2021-03-31,10:00 PM
AMERICAS,14893,https://www.vlr.gg/14893/368-vs-gambit-esports-champions-tour-cis-stage-2-challengers-1-ro64,387,2021-03-31,10:00 PM
AMERICAS,14894,https://www.vlr.gg/14894/feelin-vs-rebellion-champions-tour-cis-stage-2-challengers-1-ro64,387,2021-03-31,10:00 PM
AMERICAS,14895,https://www.vlr.gg/14895/majorpushers-vs-dont-know-champions-tour-cis-stage-2-challengers-1-ro64,387,2021-03-31,10:00 PM
AMERICAS,14896,https://www.vlr.gg/14896/mix-vs-1280x960-champions-tour-cis-stage-2-challengers-1-ro64,387,2021-03-31,10:00 PM
AMERICAS,14897,https://www.vlr.gg/14897/ez-katka-vs-narasslabone-champions-tour-cis-stage-2-challengers-1-ro64,387,2021-03-31,10:00 PM
AMERICAS,14898,https://www.vlr.gg/14898/anti-social-social-club-vs-jaba-champions-tour-cis-stage-2-challengers-1-ro64,387,2021-03-31,10:00 PM
AMERICAS,14899,https://www.vlr.gg/14899/fullm1x-vs-forze-champions-tour-cis-stage-2-challengers-1-ro64,387,2021-03-31,10:00 PM
AMERICAS,14900,https://www.vlr.gg/14900/vengeance-vs-tnp-champions-tour-cis-stage-2-challengers-1-ro64,387,2021-03-31,10:00 PM
AMERICAS,14901,https://www.vlr.gg/14901/dat-vs-ezclap-champions-tour-cis-stage-2-challengers-1-ro64,387,2021-03-31,10:00 PM
AMERICAS,14902,https://www.vlr.gg/14902/kabahbl-vs-royal-flush-champions-tour-cis-stage-2-challengers-1-ro64,387,2021-03-31,10:00 PM
AMERICAS,14903,https://www.vlr.gg/14903/feelmyhack-vs-divinity-champions-tour-cis-stage-2-challengers-1-ro64,387,2021-03-31,10:00 PM
AMERICAS,14904,https://www.vlr.gg/14904/aspire-vs-ksenox-champions-tour-cis-stage-2-challengers-1-ro64,387,2021-03-31,10:00 PM
AMERICAS,14905,https://www.vlr.gg/14905/saves-esports-vs-invicta-champions-tour-cis-stage-2-challengers-1-ro64,387,2021-03-31,10:00 PM
AMERICAS,14906,https://www.vlr.gg/14906/one-breath-gaming-vs-gibdd-champions-tour-cis-stage-2-challengers-1-ro64,387,2021-03-31,10:00 PM
AMERICAS,14907,https://www.vlr.gg/14907/jeremiah-vs-exile-esports-champions-tour-cis-stage-2-challengers-1-ro64,387,2021-03-31,10:00 PM
AMERICAS,14908,https://www.vlr.gg/14908/infinite-skill-vs-ninjacat-champions-tour-cis-stage-2-challengers-1-ro64,387,2021-03-31,10:00 PM
AMERICAS,14909,https://www.vlr.gg/14909/6479-vs-smaracis-esports-champions-tour-cis-stage-2-challengers-1-ro64,387,2021-03-31,10:00 PM
AMERICAS,14910,https://www.vlr.gg/14910/5up-vs-toomanyquestions-champions-tour-cis-stage-2-challengers-1-ro64,387,2021-03-31,10:00 PM
AMERICAS,14911,https://www.vlr.gg/14911/animeshniki-vs-gmt-esports-champions-tour-cis-stage-2-challengers-1-ro64,387,2021-03-31,10:00 PM
AMERICAS,14912,https://www.vlr.gg/14912/ugit-vs-sajanex-champions-tour-cis-stage-2-challengers-1-ro64,387,2021-03-31,10:00 PM
AMERICAS,14913,https://www.vlr.gg/14913/valorantexec-vs-universe-champions-tour-cis-stage-2-challengers-1-ro32,387,2021-04-01,1:00 AM
AMERICAS,14914,https://www.vlr.gg/14914/crow-rowd-vs-moscow-five-jr-champions-tour-cis-stage-2-challengers-1-ro32,387,2021-04-01,1:00 AM
AMERICAS,14915,https://www.vlr.gg/14915/ququlity-vs-hypnotic-gaming-champions-tour-cis-stage-2-challengers-1-ro32,387,2021-04-01,1:00 AM
AMERICAS,14916,https://www.vlr.gg/14916/team-singularity-vs-thunderclap-champions-tour-cis-stage-2-challengers-1-ro32,387,2021-04-01,1:00 AM
AMERICAS,14917,https://www.vlr.gg/14917/nomads-vs-tyeasy-champions-tour-cis-stage-2-challengers-1-ro32,387,2021-04-01,1:00 AM
AMERICAS,14918,https://www.vlr.gg/14918/aim-attack-vs-thorns-champions-tour-cis-stage-2-challengers-1-ro32,387,2021-04-01,1:00 AM
AMERICAS,14919,https://www.vlr.gg/14919/gambit-esports-vs-rebellion-champions-tour-cis-stage-2-challengers-1-ro32,387,2021-04-01,1:00 AM
AMERICAS,14920,https://www.vlr.gg/14920/dont-know-vs-1280x960-champions-tour-cis-stage-2-challengers-1-ro32,387,2021-04-01,1:00 AM
AMERICAS,14921,https://www.vlr.gg/14921/ez-katka-vs-jaba-champions-tour-cis-stage-2-challengers-1-ro32,387,2021-04-01,1:00 AM
AMERICAS,14922,https://www.vlr.gg/14922/forze-vs-vengeance-champions-tour-cis-stage-2-challengers-1-ro32,387,2021-04-01,1:00 AM
AMERICAS,14923,https://www.vlr.gg/14923/ezclap-vs-kabahbl-champions-tour-cis-stage-2-challengers-1-ro32,387,2021-04-01,1:00 AM
AMERICAS,14924,https://www.vlr.gg/14924/divinity-vs-ksenox-champions-tour-cis-stage-2-challengers-1-ro32,387,2021-04-01,1:00 AM
AMERICAS,14925,https://www.vlr.gg/14925/saves-esports-vs-one-breath-gaming-champions-tour-cis-stage-2-challengers-1-ro32,387,2021-04-01,1:00 AM
AMERICAS,14926,https://www.vlr.gg/14926/exile-esports-vs-infinite-skill-champions-tour-cis-stage-2-challengers-1-ro32,387,2021-04-01,1:00 AM
AMERICAS,14927,https://www.vlr.gg/14927/smaracis-esports-vs-toomanyquestions-champions-tour-cis-stage-2-challengers-1-ro32,387,2021-04-01,1:00 AM
AMERICAS,14928,https://www.vlr.gg/14928/gmt-esports-vs-ugit-champions-tour-cis-stage-2-challengers-1-ro32,387,2021-04-01,1:00 AM
AMERICAS,14929,https://www.vlr.gg/14929/valorantexec-vs-crow-rowd-champions-tour-cis-stage-2-challengers-1-ro16,387,2021-04-01,10:00 PM
AMERICAS,14930,https://www.vlr.gg/14930/ququlity-vs-team-singularity-champions-tour-cis-stage-2-challengers-1-ro16,387,2021-04-01,10:00 PM
AMERICAS,14931,https://www.vlr.gg/14931/tyeasy-vs-aim-attack-champions-tour-cis-stage-2-challengers-1-ro16,387,2021-04-01,10:00 PM
AMERICAS,14932,https://www.vlr.gg/14932/gambit-esports-vs-1280x960-champions-tour-cis-stage-2-challengers-1-ro16,387,2021-04-01,10:00 PM
AMERICAS,14933,https://www.vlr.gg/14933/ez-katka-vs-forze-champions-tour-cis-stage-2-challengers-1-ro16,387,2021-04-01,10:00 PM
AMERICAS,14934,https://www.vlr.gg/14934/kabahbl-vs-divinity-champions-tour-cis-stage-2-challengers-1-ro16,387,2021-04-01,10:00 PM
AMERICAS,14935,https://www.vlr.gg/14935/one-breath-gaming-vs-exile-esports-champions-tour-cis-stage-2-challengers-1-ro16,387,2021-04-01,10:00 PM
AMERICAS,14936,https://www.vlr.gg/14936/smaracis-esports-vs-gmt-esports-champions-tour-cis-stage-2-challengers-1-ro16,387,2021-04-01,10:00 PM
AMERICAS,14944,https://www.vlr.gg/14944/crow-rowd-vs-team-singularity-champions-tour-cis-stage-2-challengers-1-qf,387,2021-04-02,12:00 AM
AMERICAS,14946,https://www.vlr.gg/14946/forze-vs-divinity-champions-tour-cis-stage-2-challengers-1-qf,387,2021-04-02,12:00 AM
AMERICAS,14945,https://www.vlr.gg/14945/aim-attack-vs-gambit-esports-champions-tour-cis-stage-2-challengers-1-qf,387,2021-04-02,1:00 AM
AMERICAS,14947,https://www.vlr.gg/14947/one-breath-gaming-vs-gmt-esports-champions-tour-cis-stage-2-challengers-1-qf,387,2021-04-02,1:00 AM
AMERICAS,14937,https://www.vlr.gg/14937/gambit-esports-vs-crow-rowd-champions-tour-cis-stage-2-challengers-1-qf,387,2021-04-06,10:00 PM
AMERICAS,14938,https://www.vlr.gg/14938/one-breath-gaming-vs-team-singularity-champions-tour-cis-stage-2-challengers-1-qf,387,2021-04-07,12:00 AM
AMERICAS,14939,https://www.vlr.gg/14939/forze-vs-aim-attack-champions-tour-cis-stage-2-challengers-1-qf,387,2021-04-07,10:00 PM
AMERICAS,14940,https://www.vlr.gg/14940/gmt-esports-vs-divinity-champions-tour-cis-stage-2-challengers-1-qf,387,2021-04-08,12:00 AM
AMERICAS,14941,https://www.vlr.gg/14941/crow-rowd-vs-team-singularity-champions-tour-cis-stage-2-challengers-1-sf,387,2021-04-08,10:00 PM
AMERICAS,14942,https://www.vlr.gg/14942/forze-vs-gmt-esports-champions-tour-cis-stage-2-challengers-1-sf,387,2021-04-09,12:40 AM
AMERICAS,14943,https://www.vlr.gg/14943/crow-rowd-vs-forze-champions-tour-cis-stage-2-challengers-1-gf,387,2021-04-09,10:00 PM
AMERICAS,14981,https://www.vlr.gg/14981/xenex-vs-19esports-champions-tour-europe-stage-2-challengers-1-ro256,374,2021-03-31,12:00 AM
AMERICAS,14949,https://www.vlr.gg/14949/purple-puff-gang-vs-extraordinary-champions-tour-europe-stage-2-challengers-1-ro256,374,2021-03-31,12:00 AM
AMERICAS,14950,https://www.vlr.gg/14950/ftw-esports-vs-burst-champions-tour-europe-stage-2-challengers-1-ro256,374,2021-03-31,12:00 AM
AMERICAS,14951,https://www.vlr.gg/14951/team-kaio-vs-white-lotus-esports-champions-tour-europe-stage-2-challengers-1-ro256,374,2021-03-31,12:00 AM
AMERICAS,14952,https://www.vlr.gg/14952/noeffort-vs-arbalest-champions-tour-europe-stage-2-challengers-1-ro256,374,2021-03-31,12:00 AM
AMERICAS,14953,https://www.vlr.gg/14953/project-greywing-vs-ballista-champions-tour-europe-stage-2-challengers-1-ro256,374,2021-03-31,12:00 AM
AMERICAS,14954,https://www.vlr.gg/14954/unknown-vs-divan-champions-tour-europe-stage-2-challengers-1-ro256,374,2021-03-31,12:00 AM
AMERICAS,14955,https://www.vlr.gg/14955/klatwa-vs-dame-time-champions-tour-europe-stage-2-challengers-1-ro256,374,2021-03-31,12:00 AM
AMERICAS,14956,https://www.vlr.gg/14956/lujminosity-vs-edelweiss-esports-champions-tour-europe-stage-2-challengers-1-ro256,374,2021-03-31,12:00 AM
AMERICAS,14957,https://www.vlr.gg/14957/krecinosy-vs-patchwork-champions-tour-europe-stage-2-challengers-1-ro256,374,2021-03-31,12:00 AM
AMERICAS,14958,https://www.vlr.gg/14958/toools-esports-vs-freya-champions-tour-europe-stage-2-challengers-1-ro256,374,2021-03-31,12:00 AM
AMERICAS,14959,https://www.vlr.gg/14959/team-vitality-vs-vertical-seven-esports-champions-tour-europe-stage-2-challengers-1-ro256,374,2021-03-31,12:00 AM
AMERICAS,14960,https://www.vlr.gg/14960/circe-vs-badturtles-esport-champions-tour-europe-stage-2-challengers-1-ro256,374,2021-03-31,12:00 AM
AMERICAS,14961,https://www.vlr.gg/14961/break-vs-keepyourskill-champions-tour-europe-stage-2-challengers-1-ro256,374,2021-03-31,12:00 AM
AMERICAS,14962,https://www.vlr.gg/14962/animemix-vs-virgeneshastalos40-champions-tour-europe-stage-2-challengers-1-ro256,374,2021-03-31,12:00 AM
AMERICAS,14963,https://www.vlr.gg/14963/next-big-thing-vs-99crooks-champions-tour-europe-stage-2-challengers-1-ro256,374,2021-03-31,12:00 AM
AMERICAS,14964,https://www.vlr.gg/14964/g2-esports-vs-1337va-champions-tour-europe-stage-2-challengers-1-ro256,374,2021-03-31,12:00 AM
AMERICAS,14965,https://www.vlr.gg/14965/ayned-vs-onetap-champions-tour-europe-stage-2-challengers-1-ro256,374,2021-03-31,12:00 AM
AMERICAS,14966,https://www.vlr.gg/14966/noctis-vs-acend-champions-tour-europe-stage-2-challengers-1-ro256,374,2021-03-31,12:00 AM
AMERICAS,14967,https://www.vlr.gg/14967/in-your-head-vs-ackerman-team-champions-tour-europe-stage-2-challengers-1-ro256,374,2021-03-31,12:00 AM
AMERICAS,14968,https://www.vlr.gg/14968/digital-sports-vs-we-know-the-meta-champions-tour-europe-stage-2-challengers-1-ro256,374,2021-03-31,12:00 AM
AMERICAS,14969,https://www.vlr.gg/14969/dropz-esports-vs-rctic-champions-tour-europe-stage-2-challengers-1-ro256,374,2021-03-31,12:00 AM
AMERICAS,14970,https://www.vlr.gg/14970/blue-vs-megakich-champions-tour-europe-stage-2-challengers-1-ro256,374,2021-03-31,12:00 AM
AMERICAS,14971,https://www.vlr.gg/14971/saiyans-vs-un-nom-esport-champions-tour-europe-stage-2-challengers-1-ro256,374,2021-03-31,12:00 AM
AMERICAS,14972,https://www.vlr.gg/14972/ovation-esports-vs-xi-gaming-champions-tour-europe-stage-2-challengers-1-ro256,374,2021-03-31,12:00 AM
AMERICAS,14973,https://www.vlr.gg/14973/trytowin-vs-freeagents-champions-tour-europe-stage-2-challengers-1-ro256,374,2021-03-31,12:00 AM
AMERICAS,14974,https://www.vlr.gg/14974/dgen-vs-staga-haus-champions-tour-europe-stage-2-challengers-1-ro256,374,2021-03-31,12:00 AM
AMERICAS,14975,https://www.vlr.gg/14975/supd-vs-eceni-champions-tour-europe-stage-2-challengers-1-ro256,374,2021-03-31,12:00 AM
AMERICAS,14976,https://www.vlr.gg/14976/giants-gaming-vs-team-sinful-champions-tour-europe-stage-2-challengers-1-ro256,374,2021-03-31,12:00 AM
AMERICAS,14977,https://www.vlr.gg/14977/bean-boys-vs-red-champions-tour-europe-stage-2-challengers-1-ro256,374,2021-03-31,12:00 AM
