https://www.vlr.gg/event/matches/544/,/28203/vexed-gaming-vs-alliance-champions-tour-europe-stage-3-challengers-2-uqf,invalid_match_href
https://www.vlr.gg/event/matches/544/,/28206/mtp-esport-vs-ninjas-in-pyjamas-champions-tour-europe-stage-3-challengers-2-lr1,invalid_match_href
https://www.vlr.gg/event/matches/544/,/28207/19esports-vs-wave-esports-champions-tour-europe-stage-3-challengers-2-lr1,invalid_match_href
https://www.vlr.gg/event/matches/544/,/28208/big-vs-wild-multigaming-champions-tour-europe-stage-3-challengers-2-lr1,invalid_match_href
https://www.vlr.gg/event/matches/544/,/28209/bk-rog-esports-vs-cream-real-betis-champions-tour-europe-stage-3-challengers-2-lr1,invalid_match_href
https://www.vlr.gg/event/matches/544/,/28205/giants-gaming-vs-alliance-champions-tour-europe-stage-3-challengers-2-usf,invalid_match_href
https://www.vlr.gg/event/matches/544/,/28210/vexed-gaming-vs-ninjas-in-pyjamas-champions-tour-europe-stage-3-challengers-2-lr2,invalid_match_href
https://www.vlr.gg/event/matches/544/,/28212/team-queso-vs-big-champions-tour-europe-stage-3-challengers-2-lr2,invalid_match_href
https://www.vlr.gg/event/matches/544/,/28211/team-vitality-vs-wave-esports-champions-tour-europe-stage-3-challengers-2-lr2,invalid_match_href
https://www.vlr.gg/event/matches/544/,/28213/team-finest-vs-cream-real-betis-champions-tour-europe-stage-3-challengers-2-lr2,invalid_match_href
https://www.vlr.gg/event/matches/544/,/28204/team-heretics-vs-tenstar-champions-tour-europe-stage-3-challengers-2-usf,invalid_match_href
https://www.vlr.gg/event/matches/544/,/28214/ninjas-in-pyjamas-vs-team-vitality-champions-tour-europe-stage-3-challengers-2-lr3,invalid_match_href
https://www.vlr.gg/event/matches/544/,/28215/big-vs-team-finest-champions-tour-europe-stage-3-challengers-2-lr3,invalid_match_href
https://www.vlr.gg/event/matches/544/,/28217/alliance-vs-big-champions-tour-europe-stage-3-challengers-2-lr4,invalid_match_href
https://www.vlr.gg/event/matches/544/,/28216/team-heretics-vs-team-vitality-champions-tour-europe-stage-3-challengers-2-lr4,invalid_match_href
https://www.vlr.gg/event/matches/544/,/28906/team-bds-vs-tenstar-champions-tour-europe-stage-3-challengers-2-ubqf,invalid_match_href
https://www.vlr.gg/event/matches/544/,/28907/team-liquid-vs-team-vitality-champions-tour-europe-stage-3-challengers-2-ubqf,invalid_match_href
https://www.vlr.gg/event/matches/544/,/28908/rix-gg-thunder-vs-giants-gaming-champions-tour-europe-stage-3-challengers-2-ubqf,invalid_match_href
https://www.vlr.gg/event/matches/544/,/28909/fnatic-vs-alliance-champions-tour-europe-stage-3-challengers-2-ubqf,invalid_match_href
https://www.vlr.gg/event/matches/544/,/28914/team-bds-vs-team-vitality-champions-tour-europe-stage-3-challengers-2-lr1,invalid_match_href
https://www.vlr.gg/event/matches/544/,/28915/rix-gg-thunder-vs-alliance-champions-tour-europe-stage-3-challengers-2-lr1,invalid_match_href
https://www.vlr.gg/event/matches/544/,/28910/tenstar-vs-team-liquid-champions-tour-europe-stage-3-challengers-2-ubsf,invalid_match_href
https://www.vlr.gg/event/matches/544/,/28911/giants-gaming-vs-fnatic-champions-tour-europe-stage-3-challengers-2-ubsf,invalid_match_href
https://www.vlr.gg/event/matches/544/,/28917/tenstar-vs-rix-gg-thunder-champions-tour-europe-stage-3-challengers-2-lr2,invalid_match_href
https://www.vlr.gg/event/matches/544/,/28916/fnatic-vs-team-bds-champions-tour-europe-stage-3-challengers-2-lr2,invalid_match_href
https://www.vlr.gg/event/matches/544/,/28912/team-liquid-vs-giants-gaming-champions-tour-europe-stage-3-challengers-2-ubf,invalid_match_href
https://www.vlr.gg/event/matches/544/,/28918/fnatic-vs-tenstar-champions-tour-europe-stage-3-challengers-2-lr3,invalid_match_href
https://www.vlr.gg/event/matches/544/,/28919/team-liquid-vs-fnatic-champions-tour-europe-stage-3-challengers-2-lbf,invalid_match_href
https://www.vlr.gg/event/matches/544/,/28913/giants-gaming-vs-team-liquid-champions-tour-europe-stage-3-challengers-2-gf,invalid_match_href
https://www.vlr.gg/event/matches/545/,/28628/kafalar-esports-vs-justsoldiers-champions-tour-turkey-stage-3-challengers-2-ro64,invalid_match_href
https://www.vlr.gg/event/matches/545/,/28629/we-raise-sirius-vs-aeterna-victrix-champions-tour-turkey-stage-3-challengers-2-ro64,invalid_match_href
https://www.vlr.gg/event/matches/545/,/28630/schatz-vs-merlyn-esports-champions-tour-turkey-stage-3-challengers-2-ro64,invalid_match_href
https://www.vlr.gg/event/matches/545/,/28631/millennium-agency-vs-saplak-champions-tour-turkey-stage-3-challengers-2-ro64,invalid_match_href
https://www.vlr.gg/event/matches/545/,/28632/unknownpros-vs-team-rebels-champions-tour-turkey-stage-3-challengers-2-ro64,invalid_match_href
https://www.vlr.gg/event/matches/545/,/28633/cousins-vs-cyber-skull-esports-champions-tour-turkey-stage-3-challengers-2-ro64,invalid_match_href
https://www.vlr.gg/event/matches/545/,/28634/unique-vs-kocaeli-esports-champions-tour-turkey-stage-3-challengers-2-ro64,invalid_match_href
https://www.vlr.gg/event/matches/545/,/28635/valstars-gaming-vs-art-esports-champions-tour-turkey-stage-3-challengers-2-ro64,invalid_match_href
https://www.vlr.gg/event/matches/545/,/28636/mix5-vs-ninjas-with-attitude-champions-tour-turkey-stage-3-challengers-2-ro64,invalid_match_href
https://www.vlr.gg/event/matches/545/,/28637/raylex-esports-vs-imagine-age-champions-tour-turkey-stage-3-challengers-2-ro64,invalid_match_href
https://www.vlr.gg/event/matches/545/,/28638/1907-fenerbah-e-esport-vs-team-nervous-champions-tour-turkey-stage-3-challengers-2-ro64,invalid_match_href
https://www.vlr.gg/event/matches/545/,/28639/magic-gem-vs-outrage-champions-tour-turkey-stage-3-challengers-2-ro64,invalid_match_href
https://www.vlr.gg/event/matches/545/,/28640/surreal-esports-vs-wait-for-future-champions-tour-turkey-stage-3-challengers-2-ro64,invalid_match_href
https://www.vlr.gg/event/matches/545/,/28641/space-rebels-vs-vorpal-swords-champions-tour-turkey-stage-3-challengers-2-ro64,invalid_match_href
https://www.vlr.gg/event/matches/545/,/28642/sahangiller-esports-vs-zonia-esports-champions-tour-turkey-stage-3-challengers-2-ro64,invalid_match_href
https://www.vlr.gg/event/matches/545/,/28643/saviors-esports-vs-beatoffyou-champions-tour-turkey-stage-3-challengers-2-ro64,invalid_match_href
https://www.vlr.gg/event/matches/545/,/28644/kastiralis-vs-just-tehlikeli-champions-tour-turkey-stage-3-challengers-2-ro64,invalid_match_href
https://www.vlr.gg/event/matches/545/,/28645/cobrakai-vs-tarz-meselesy-champions-tour-turkey-stage-3-challengers-2-ro64,invalid_match_href
https://www.vlr.gg/event/matches/545/,/28646/we-raise-blame-vs-digital-athletics-champions-tour-turkey-stage-3-challengers-2-ro64,invalid_match_href
https://www.vlr.gg/event/matches/545/,/28647/free-zone-vs-yellow-champions-tour-turkey-stage-3-challengers-2-ro64,invalid_match_href
https://www.vlr.gg/event/matches/545/,/28648/anatolia-esports-vs-team-evo-seek-champions-tour-turkey-stage-3-challengers-2-ro64,invalid_match_href
https://www.vlr.gg/event/matches/545/,/28649/vega-vs-overwatch-champions-tour-turkey-stage-3-challengers-2-ro64,invalid_match_href
https://www.vlr.gg/event/matches/545/,/28650/navy-blue-vs-gringo-team-champions-tour-turkey-stage-3-challengers-2-ro64,invalid_match_href
https://www.vlr.gg/event/matches/545/,/28651/dijirad-esports-vs-weda-esports-champions-tour-turkey-stage-3-challengers-2-ro64,invalid_match_href
https://www.vlr.gg/event/matches/545/,/28652/nonamers-vs-bballerz-champions-tour-turkey-stage-3-challengers-2-ro64,invalid_match_href
https://www.vlr.gg/event/matches/545/,/28653/hygeia-esports-vs-fbi-espors-champions-tour-turkey-stage-3-challengers-2-ro64,invalid_match_href
https://www.vlr.gg/event/matches/545/,/28654/xflow-esports-vs-novella-champions-tour-turkey-stage-3-challengers-2-ro64,invalid_match_href
https://www.vlr.gg/event/matches/545/,/28655/foxngame-esports-vs-looking-for-org5-champions-tour-turkey-stage-3-challengers-2-ro64,invalid_match_href
https://www.vlr.gg/event/matches/545/,/28656/besiktas-esports-vs-bursaespor-champions-tour-turkey-stage-3-challengers-2-ro64,invalid_match_href
https://www.vlr.gg/event/matches/545/,/28657/nuke-destroyed-rabbits-vs-kebabmasterz-champions-tour-turkey-stage-3-challengers-2-ro64,invalid_match_href
https://www.vlr.gg/event/matches/545/,/28658/altin-kariyer-esports-vs-pcific-champions-tour-turkey-stage-3-challengers-2-ro64,invalid_match_href
https://www.vlr.gg/event/matches/545/,/28659/angara-esports-vs-karat-istanbul-champions-tour-turkey-stage-3-challengers-2-ro64,invalid_match_href
https://www.vlr.gg/event/matches/545/,/28660/kafalar-esports-vs-aeterna-victrix-champions-tour-turkey-stage-3-challengers-2-ro32,invalid_match_href
https://www.vlr.gg/event/matches/545/,/28661/schatz-vs-saplak-champions-tour-turkey-stage-3-challengers-2-ro32,invalid_match_href
https://www.vlr.gg/event/matches/545/,/28662/unknownpros-vs-cousins-champions-tour-turkey-stage-3-challengers-2-ro32,invalid_match_href
https://www.vlr.gg/event/matches/545/,/28663/unique-vs-valstars-gaming-champions-tour-turkey-stage-3-challengers-2-ro32,invalid_match_href
https://www.vlr.gg/event/matches/545/,/28664/mix5-vs-imagine-age-champions-tour-turkey-stage-3-challengers-2-ro32,invalid_match_href
https://www.vlr.gg/event/matches/545/,/28665/1907-fenerbah-e-esport-vs-outrage-champions-tour-turkey-stage-3-challengers-2-ro32,invalid_match_href
https://www.vlr.gg/event/matches/545/,/28666/surreal-esports-vs-vorpal-swords-champions-tour-turkey-stage-3-challengers-2-ro32,invalid_match_href
https://www.vlr.gg/event/matches/545/,/28667/sahangiller-esports-vs-beatoffyou-champions-tour-turkey-stage-3-challengers-2-ro32,invalid_match_href
https://www.vlr.gg/event/matches/545/,/28668/kastiralis-vs-cobrakai-champions-tour-turkey-stage-3-challengers-2-ro32,invalid_match_href
https://www.vlr.gg/event/matches/545/,/28669/digital-athletics-vs-free-zone-champions-tour-turkey-stage-3-challengers-2-ro32,invalid_match_href
https://www.vlr.gg/event/matches/545/,/28670/anatolia-esports-vs-overwatch-champions-tour-turkey-stage-3-challengers-2-ro32,invalid_match_href
https://www.vlr.gg/event/matches/545/,/28671/gringo-team-vs-weda-esports-champions-tour-turkey-stage-3-challengers-2-ro32,invalid_match_href
https://www.vlr.gg/event/matches/545/,/28672/nonamers-vs-fbi-espors-champions-tour-turkey-stage-3-challengers-2-ro32,invalid_match_href
https://www.vlr.gg/event/matches/545/,/28673/xflow-esports-vs-foxngame-esports-champions-tour-turkey-stage-3-challengers-2-ro32,invalid_match_href
https://www.vlr.gg/event/matches/545/,/28674/besiktas-esports-vs-kebabmasterz-champions-tour-turkey-stage-3-challengers-2-ro32,invalid_match_href
https://www.vlr.gg/event/matches/545/,/28675/altin-kariyer-esports-vs-karat-istanbul-champions-tour-turkey-stage-3-challengers-2-ro32,invalid_match_href
https://www.vlr.gg/event/matches/545/,/28676/kafalar-esports-vs-saplak-champions-tour-turkey-stage-3-challengers-2-ro16,invalid_match_href
https://www.vlr.gg/event/matches/545/,/28677/unknownpros-vs-unique-champions-tour-turkey-stage-3-challengers-2-ro16,invalid_match_href
https://www.vlr.gg/event/matches/545/,/28678/imagine-age-vs-outrage-champions-tour-turkey-stage-3-challengers-2-ro16,invalid_match_href
https://www.vlr.gg/event/matches/545/,/28679/surreal-esports-vs-sahangiller-esports-champions-tour-turkey-stage-3-challengers-2-ro16,invalid_match_href
https://www.vlr.gg/event/matches/545/,/28680/kastiralis-vs-digital-athletics-champions-tour-turkey-stage-3-challengers-2-ro16,invalid_match_href
https://www.vlr.gg/event/matches/545/,/28681/anatolia-esports-vs-gringo-team-champions-tour-turkey-stage-3-challengers-2-ro16,invalid_match_href
https://www.vlr.gg/event/matches/545/,/28682/nonamers-vs-foxngame-esports-champions-tour-turkey-stage-3-challengers-2-ro16,invalid_match_href
https://www.vlr.gg/event/matches/545/,/28683/besiktas-esports-vs-altin-kariyer-esports-champions-tour-turkey-stage-3-challengers-2-ro16,invalid_match_href
https://www.vlr.gg/event/matches/545/,/28573/unity-esports-vs-kafalar-esports-champions-tour-turkey-stage-3-challengers-2-uro16,invalid_match_href
https://www.vlr.gg/event/matches/545/,/28574/rare-esports-vs-unknownpros-champions-tour-turkey-stage-3-challengers-2-uro16,invalid_match_href
https://www.vlr.gg/event/matches/545/,/28575/regnum-carya-esports-vs-outrage-champions-tour-turkey-stage-3-challengers-2-uro16,invalid_match_href
https://www.vlr.gg/event/matches/545/,/28576/team-aurora-vs-surreal-esports-champions-tour-turkey-stage-3-challengers-2-uro16,invalid_match_href
https://www.vlr.gg/event/matches/545/,/28577/galakticos-vs-digital-athletics-champions-tour-turkey-stage-3-challengers-2-uro16,invalid_match_href
https://www.vlr.gg/event/matches/545/,/28578/stanbul-wildcats-vs-gringo-team-champions-tour-turkey-stage-3-challengers-2-uro16,invalid_match_href
https://www.vlr.gg/event/matches/545/,/28579/thunderbolts-gaming-vs-foxngame-esports-champions-tour-turkey-stage-3-challengers-2-uro16,invalid_match_href
https://www.vlr.gg/event/matches/545/,/28580/zero-zone-vs-besiktas-esports-champions-tour-turkey-stage-3-challengers-2-uro16,invalid_match_href
https://www.vlr.gg/event/matches/545/,/28581/unity-esports-vs-rare-esports-champions-tour-turkey-stage-3-challengers-2-uqf,invalid_match_href
https://www.vlr.gg/event/matches/545/,/28582/outrage-vs-team-aurora-champions-tour-turkey-stage-3-challengers-2-uqf,invalid_match_href
https://www.vlr.gg/event/matches/545/,/28583/digital-athletics-vs-stanbul-wildcats-champions-tour-turkey-stage-3-challengers-2-uqf,invalid_match_href
https://www.vlr.gg/event/matches/545/,/28584/thunderbolts-gaming-vs-besiktas-esports-champions-tour-turkey-stage-3-challengers-2-uqf,invalid_match_href
https://www.vlr.gg/event/matches/545/,/28587/kafalar-esports-vs-unknownpros-champions-tour-turkey-stage-3-challengers-2-lr1,invalid_match_href
https://www.vlr.gg/event/matches/545/,/28588/regnum-carya-esports-vs-surreal-esports-champions-tour-turkey-stage-3-challengers-2-lr1,invalid_match_href
https://www.vlr.gg/event/matches/545/,/28589/galakticos-vs-gringo-team-champions-tour-turkey-stage-3-challengers-2-lr1,invalid_match_href
https://www.vlr.gg/event/matches/545/,/28590/foxngame-esports-vs-zero-zone-champions-tour-turkey-stage-3-challengers-2-lr1,invalid_match_href
https://www.vlr.gg/event/matches/545/,/28585/rare-esports-vs-team-aurora-champions-tour-turkey-stage-3-challengers-2-usf,invalid_match_href
https://www.vlr.gg/event/matches/545/,/28592/stanbul-wildcats-vs-surreal-esports-champions-tour-turkey-stage-3-challengers-2-lr2,invalid_match_href
https://www.vlr.gg/event/matches/545/,/28593/outrage-vs-galakticos-champions-tour-turkey-stage-3-challengers-2-lr2,invalid_match_href
https://www.vlr.gg/event/matches/545/,/28594/unity-esports-vs-zero-zone-champions-tour-turkey-stage-3-challengers-2-lr2,invalid_match_href
https://www.vlr.gg/event/matches/545/,/28586/digital-athletics-vs-besiktas-esports-champions-tour-turkey-stage-3-challengers-2-usf,invalid_match_href
https://www.vlr.gg/event/matches/545/,/28591/thunderbolts-gaming-vs-kafalar-esports-champions-tour-turkey-stage-3-challengers-2-lr2,invalid_match_href
https://www.vlr.gg/event/matches/545/,/28595/thunderbolts-gaming-vs-stanbul-wildcats-champions-tour-turkey-stage-3-challengers-2-lr3,invalid_match_href
https://www.vlr.gg/event/matches/545/,/28596/outrage-vs-zero-zone-champions-tour-turkey-stage-3-challengers-2-lr3,invalid_match_href
https://www.vlr.gg/event/matches/545/,/28597/team-aurora-vs-thunderbolts-gaming-champions-tour-turkey-stage-3-challengers-2-lr4,invalid_match_href
https://www.vlr.gg/event/matches/545/,/28598/digital-athletics-vs-zero-zone-champions-tour-turkey-stage-3-challengers-2-lr4,invalid_match_href
https://www.vlr.gg/event/matches/545/,/28920/bbl-esports-vs-besiktas-esports-champions-tour-turkey-stage-3-challengers-2-ubqf,invalid_match_href
https://www.vlr.gg/event/matches/545/,/28921/fire-flux-esports-vs-digital-athletics-champions-tour-turkey-stage-3-challengers-2-ubqf,invalid_match_href
https://www.vlr.gg/event/matches/545/,/28923/futbolist-vs-thunderbolts-gaming-champions-tour-turkey-stage-3-challengers-2-ubqf,invalid_match_href
https://www.vlr.gg/event/matches/545/,/28922/otherside-vs-rare-esports-champions-tour-turkey-stage-3-challengers-2-ubqf,invalid_match_href
https://www.vlr.gg/event/matches/545/,/28928/bbl-esports-vs-fire-flux-esports-champions-tour-turkey-stage-3-challengers-2-lr1,invalid_match_href
https://www.vlr.gg/event/matches/545/,/28929/otherside-vs-futbolist-champions-tour-turkey-stage-3-challengers-2-lr1,invalid_match_href
https://www.vlr.gg/event/matches/545/,/28924/besiktas-esports-vs-digital-athletics-champions-tour-turkey-stage-3-challengers-2-ubsf,invalid_match_href
https://www.vlr.gg/event/matches/545/,/28925/rare-esports-vs-thunderbolts-gaming-champions-tour-turkey-stage-3-challengers-2-ubsf,invalid_match_href
https://www.vlr.gg/event/matches/545/,/28930/rare-esports-vs-fire-flux-esports-champions-tour-turkey-stage-3-challengers-2-lr2,invalid_match_href
https://www.vlr.gg/event/matches/545/,/28931/besiktas-esports-vs-futbolist-champions-tour-turkey-stage-3-challengers-2-lr2,invalid_match_href
https://www.vlr.gg/event/matches/545/,/28926/digital-athletics-vs-thunderbolts-gaming-champions-tour-turkey-stage-3-challengers-2-ubf,invalid_match_href
